7.005815430e+02;3.165015361e-09
7.005876465e+02;3.165096629e-09
7.005937500e+02;3.165178120e-09
7.005998535e+02;7.394878043e-09
7.006058960e+02;2.616732386e-09
7.006120605e+02;2.616799666e-09
7.006181641e+02;2.616866945e-09
7.006242065e+02;2.616934225e-09
7.006303101e+02;2.617001504e-09
7.006364746e+02;2.617069006e-09
7.006425171e+02;7.576272942e-09
7.006486206e+02;5.892475397e-10
7.006547852e+02;5.892626942e-10
7.006608276e+02;5.892778487e-10
7.006669312e+02;5.892930033e-10
7.006730347e+02;3.271243054e-09
7.006791382e+02;9.522462818e-09
7.006852417e+02;4.902756423e-09
7.006913452e+02;5.422886140e-09
7.006974487e+02;1.475731626e-08
7.007035522e+02;1.565185315e-08
7.007096558e+02;4.747491289e-09
7.007157593e+02;4.747613414e-09
7.007218628e+02;4.747735538e-09
7.007279663e+02;6.716837753e-09
7.007340698e+02;1.490615098e-08
7.007401733e+02;2.001154975e-08
7.007462769e+02;2.384079600e-08
7.007523804e+02;1.554464824e-08
7.007584839e+02;3.955230365e-09
7.007645874e+02;3.737203436e-09
7.007706909e+02;5.760170119e-09
7.007767944e+02;2.408650168e-09
7.007828979e+02;2.408712119e-09
7.007890015e+02;2.408774069e-09
7.007951050e+02;2.408836020e-09
7.008012085e+02;9.890926300e-09
7.008073120e+02;1.337372080e-08
7.008134155e+02;1.646682257e-08
7.008195190e+02;1.347982703e-08
7.008256226e+02;6.099446281e-09
7.008317261e+02;2.450673886e-09
7.008378296e+02;1.117625770e-09
7.008439331e+02;4.605008819e-09
7.008500366e+02;4.794971087e-09
7.008562012e+02;9.087163799e-10
7.008622437e+02;9.087397501e-10
7.008683472e+02;9.087631203e-10
7.008744507e+02;1.091834623e-09
7.008806152e+02;5.228830702e-09
7.008866577e+02;1.237073732e-08
7.008927612e+02;5.039952455e-09
7.008989258e+02;5.040081685e-09
7.009050293e+02;5.040211359e-09
7.009111328e+02;5.040341033e-09
7.009171753e+02;5.040470707e-09
7.009233398e+02;1.048430054e-08
7.009294434e+02;8.718490818e-09
7.009355469e+02;4.410287247e-09
7.009415894e+02;5.400712655e-10
7.009477539e+02;1.283534501e-09
7.009538574e+02;6.483368953e-09
7.009599609e+02;1.391471649e-08
7.009660645e+02;1.927594440e-08
7.009721680e+02;1.503829772e-08
7.009782715e+02;8.346549230e-09
7.009843750e+02;8.411372043e-09
7.009905396e+02;9.068688911e-09
7.009965820e+02;7.935443413e-09
7.010026855e+02;4.840937429e-09
7.010087891e+02;4.841061774e-09
7.010149536e+02;4.841186119e-09
7.010210571e+02;4.841310464e-09
7.010270996e+02;4.841434809e-09
7.010332642e+02;4.841559598e-09
7.010393677e+02;4.841683943e-09
7.010454712e+02;5.431121330e-09
7.010515747e+02;4.898190742e-09
7.010576782e+02;4.898316419e-09
7.010637817e+02;4.898442540e-09
7.010698853e+02;4.898568218e-09
7.010759888e+02;4.898694339e-09
7.010821533e+02;4.898820016e-09
7.010882568e+02;4.898945694e-09
7.010942993e+02;4.899071815e-09
7.011004639e+02;4.899197492e-09
7.011065674e+02;4.899323613e-09
7.011126709e+02;4.899449291e-09
7.011187744e+02;4.899575412e-09
7.011248779e+02;4.899701089e-09
7.011309814e+02;4.899827211e-09
7.011370850e+02;4.899952888e-09
7.011431885e+02;4.900079009e-09
7.011493530e+02;4.900204686e-09
7.011554565e+02;4.900330808e-09
7.011615601e+02;4.900456485e-09
7.011676636e+02;4.900582162e-09
7.011737671e+02;4.900708284e-09
7.011798706e+02;6.193649149e-09
7.011859741e+02;3.018277406e-09
7.011921387e+02;4.936526188e-10
7.011982422e+02;4.936653308e-10
7.012042847e+02;4.936779874e-10
7.012104492e+02;4.936906994e-10
7.012165527e+02;6.491315263e-10
7.012226562e+02;9.919769894e-09
7.012287598e+02;1.572808195e-08
7.012349243e+02;1.159371266e-08
7.012410278e+02;1.899506330e-09
7.012470703e+02;5.280853532e-10
7.012531738e+02;5.280988979e-10
7.012593384e+02;5.281124427e-10
7.012654419e+02;5.281260429e-10
7.012715454e+02;5.281395876e-10
7.012777100e+02;5.281531879e-10
7.012838135e+02;5.281667326e-10
7.012899170e+02;6.751952775e-09
7.012959595e+02;1.826879625e-08
7.013021240e+02;2.437160873e-08
7.013082275e+02;2.104117591e-08
7.013143311e+02;5.399731329e-09
7.013204346e+02;5.399869885e-09
7.013265991e+02;8.338886914e-09
7.013327026e+02;9.864580264e-09
7.013388062e+02;4.084519833e-09
7.013449097e+02;4.084625083e-09
7.013510132e+02;4.084729888e-09
7.013571167e+02;4.084834693e-09
7.013632202e+02;4.084939498e-09
7.013693848e+02;4.085044747e-09
7.013754883e+02;4.085149552e-09
7.013815918e+02;4.085254357e-09
7.013876953e+02;4.085359162e-09
7.013938599e+02;4.085463967e-09
7.013999634e+02;6.807017172e-09
7.014060669e+02;3.061505216e-11
7.014121704e+02;3.061583972e-11
7.014182739e+02;6.780489947e-09
7.014243774e+02;8.710986599e-09
7.014304810e+02;6.493526161e-09
7.014366455e+02;6.762850724e-09
7.014427490e+02;4.096203376e-09
7.014488525e+02;3.759015599e-10
7.014550171e+02;3.759111911e-10
7.014611206e+02;2.628673279e-09
7.014672241e+02;7.357542131e-09
7.014733276e+02;3.250143932e-09
7.014794312e+02;1.071545408e-09
7.014855347e+02;8.283575603e-09
7.014916382e+02;7.540915448e-09
7.014977417e+02;2.005620781e-09
7.015039062e+02;5.354361843e-09
7.015100098e+02;1.050521448e-08
7.015161133e+02;9.301663439e-09
7.015222778e+02;9.456452510e-09
7.015283813e+02;1.223577861e-08
7.015344849e+02;3.699300866e-09
7.015405884e+02;3.699395901e-09
7.015467529e+02;3.699490714e-09
7.015528564e+02;3.699585749e-09
7.015589600e+02;1.226741375e-08
7.015650635e+02;2.031477386e-08
7.015712280e+02;8.975459487e-09
7.015773315e+02;6.225188420e-11
7.015834351e+02;6.225348709e-11
7.015895386e+02;6.225508303e-11
7.015956421e+02;1.858744159e-09
7.016017456e+02;2.684974687e-09
7.016079102e+02;1.110044234e-08
7.016140137e+02;1.414516948e-08
7.016201172e+02;4.962867339e-10
7.016262207e+02;4.962995015e-10
7.016323242e+02;4.963122135e-10
7.016384888e+02;1.293932961e-08
7.016445923e+02;1.515323511e-08
7.016506958e+02;7.473207608e-10
7.016568604e+02;7.473399677e-10
7.016629639e+02;7.473591190e-10
7.016690674e+02;7.473783259e-10
7.016751709e+02;7.473974772e-10
7.016813354e+02;7.474166841e-10
7.016874390e+02;7.474358354e-10
7.016935425e+02;4.343373661e-09
7.016996460e+02;6.080121739e-09
7.017058105e+02;4.530292586e-09
7.017119141e+02;1.047289633e-08
7.017180176e+02;7.867482665e-09
7.017241821e+02;1.390563220e-09
7.017302856e+02;1.049485032e-08
7.017363892e+02;1.256294180e-08
7.017424927e+02;7.935092583e-09
7.017486572e+02;5.339751752e-09
7.017547607e+02;3.603489507e-09
7.017608643e+02;5.787115231e-09
7.017670288e+02;6.366915439e-09
7.017731323e+02;2.374029862e-09
7.017792358e+02;2.374090702e-09
7.017853394e+02;2.374151764e-09
7.017915039e+02;2.374212604e-09
7.017976074e+02;2.691768142e-09
7.018037109e+02;1.277174277e-08
7.018098145e+02;3.671066118e-09
7.018159790e+02;3.671160265e-09
7.018220825e+02;3.671254634e-09
7.018281860e+02;3.671348781e-09
7.018343506e+02;3.671442927e-09
7.018404541e+02;3.671537074e-09
7.018466187e+02;7.572880101e-09
7.018527222e+02;1.299138486e-08
7.018588867e+02;4.210803262e-09
7.018649902e+02;2.251881126e-09
7.018710938e+02;2.251938858e-09
7.018771973e+02;2.251996589e-09
7.018833618e+02;2.252054321e-09
7.018894653e+02;2.252112274e-09
7.018955688e+02;2.252170006e-09
7.019017334e+02;2.252227738e-09
7.019078369e+02;1.037134201e-08
7.019139404e+02;4.203116966e-09
7.019200439e+02;2.950477418e-09
7.019262085e+02;5.181067575e-09
7.019323120e+02;1.075408118e-08
7.019384155e+02;8.733064938e-09
7.019445190e+02;6.377198769e-09
7.019506836e+02;6.377362194e-09
7.019567871e+02;6.377525619e-09
7.019629517e+02;6.377689488e-09
7.019690552e+02;6.377852912e-09
7.019752197e+02;1.289782059e-08
7.019813232e+02;1.675939032e-08
7.019874268e+02;1.597678434e-08
7.019935913e+02;8.528782125e-09
7.019996948e+02;4.550058552e-09
7.020057983e+02;4.550175348e-09
7.020119019e+02;4.550291699e-09
7.020180664e+02;4.550408494e-09
7.020241699e+02;7.402249924e-09
7.020302734e+02;2.940217181e-09
7.020364380e+02;2.940292676e-09
7.020426025e+02;2.940367949e-09
7.020487061e+02;2.940443444e-09
7.020548096e+02;2.940518939e-09
7.020609741e+02;2.940594213e-09
7.020670776e+02;2.940669708e-09
7.020731812e+02;2.940744981e-09
7.020793457e+02;5.410224269e-09
7.020854492e+02;5.973678885e-09
7.020915527e+02;6.733375635e-09
7.020977173e+02;5.474114495e-09
7.021038208e+02;4.981483559e-10
7.021099854e+02;4.981611235e-10
7.021160889e+02;4.981738910e-10
7.021221924e+02;4.981866586e-10
7.021283569e+02;3.632293133e-09
7.021344604e+02;1.814649409e-08
7.021405640e+02;8.158513864e-09
7.021467285e+02;1.156164942e-09
7.021528320e+02;1.156194585e-09
7.021589966e+02;1.156224227e-09
7.021651001e+02;1.156253870e-09
7.021712646e+02;1.156283513e-09
7.021773682e+02;1.156313156e-09
7.021834717e+02;1.156342799e-09
7.021895752e+02;1.156372442e-09
7.021957397e+02;1.156402085e-09
7.022019043e+02;2.114546982e-09
7.022080078e+02;2.114601161e-09
7.022141724e+02;2.114655340e-09
7.022202759e+02;2.114709519e-09
7.022263794e+02;2.114763697e-09
7.022324829e+02;2.114817876e-09
7.022386475e+02;8.328499668e-09
7.022448120e+02;7.368973431e-09
7.022509155e+02;5.825951721e-09
7.022570190e+02;5.826100935e-09
7.022631836e+02;5.826250593e-09
7.022692871e+02;5.826399807e-09
7.022753906e+02;1.621647150e-09
7.022815552e+02;1.621688672e-09
7.022877197e+02;1.621730306e-09
7.022938232e+02;1.178881992e-09
7.022999268e+02;1.178912190e-09
7.023060913e+02;1.178942499e-09
7.023121948e+02;1.178972697e-09
7.023183594e+02;1.179002895e-09
7.023245239e+02;1.179033093e-09
7.023306274e+02;1.179063291e-09
7.023367310e+02;1.179093490e-09
7.023428345e+02;1.179123799e-09
7.023489990e+02;1.179153997e-09
7.023551025e+02;1.179184195e-09
7.023612671e+02;1.179214393e-09
7.023673706e+02;1.179244591e-09
7.023735352e+02;1.179274900e-09
7.023796387e+02;1.114287329e-08
7.023857422e+02;1.879631384e-08
7.023919678e+02;1.464428578e-08
7.023980713e+02;5.448641094e-09
7.024041748e+02;5.448780538e-09
7.024102783e+02;5.448920426e-09
7.024164429e+02;5.449059870e-09
7.024226074e+02;1.280281658e-08
7.024287109e+02;1.128604321e-08
7.024348145e+02;4.722820357e-09
7.024409790e+02;2.148142997e-09
7.024470825e+02;1.332654403e-10
7.024532471e+02;1.332688543e-10
7.024594116e+02;1.332722682e-10
7.024655151e+02;1.332756822e-10
7.024716187e+02;1.332790961e-10
7.024777832e+02;4.850004398e-09
7.024839478e+02;5.563520755e-09
7.024900513e+02;2.587372094e-09
7.024961548e+02;2.587438486e-09
7.025022583e+02;2.587504877e-09
7.025084839e+02;2.587571046e-09
7.025145874e+02;1.470465971e-08
7.025206909e+02;2.519129971e-08
7.025268555e+02;2.338438776e-08
7.025329590e+02;1.629168267e-08
7.025391235e+02;7.362765508e-09
7.025452271e+02;4.274476328e-10
7.025513916e+02;4.274585685e-10
7.025574951e+02;3.557219408e-09
7.025636597e+02;4.033094692e-10
7.025697632e+02;4.033198220e-10
7.025759277e+02;4.033301471e-10
7.025820312e+02;4.033404721e-10
7.025881958e+02;4.033507972e-10
7.025943604e+02;4.033611500e-10
7.026004639e+02;4.033714751e-10
7.026065674e+02;4.033818002e-10
7.026127319e+02;4.033921253e-10
7.026188965e+02;4.034024781e-10
7.026250000e+02;5.264603420e-09
7.026311035e+02;1.028766672e-08
7.026373291e+02;8.651721117e-09
7.026434326e+02;4.566476974e-09
7.026495361e+02;1.027276308e-08
7.026557007e+02;1.388966364e-08
7.026618652e+02;8.778036964e-09
7.026679688e+02;5.103507839e-09
7.026740723e+02;5.103638845e-09
7.026802368e+02;5.103769407e-09
7.026864014e+02;5.103899969e-09
7.026925049e+02;4.687548127e-09
7.026986084e+02;4.687668476e-09
7.027048340e+02;4.687788380e-09
7.027109375e+02;4.687908284e-09
7.027170410e+02;4.688028632e-09
7.027232056e+02;8.436399135e-09
7.027293701e+02;1.777608283e-08
7.027354736e+02;1.558092855e-08
7.027415771e+02;8.947331764e-09
7.027477417e+02;3.966412976e-09
7.027539062e+02;6.271685393e-10
7.027600098e+02;6.271845820e-10
7.027661743e+02;6.272006803e-10
7.027723389e+02;6.272167230e-10
7.027784424e+02;6.272327657e-10
7.027846069e+02;6.272488640e-10
7.027907104e+02;6.272649067e-10
7.027968750e+02;6.272809494e-10
7.028029785e+02;6.272970476e-10
7.028091431e+02;6.273130904e-10
7.028152466e+02;6.273291331e-10
7.028214111e+02;6.273452313e-10
7.028275757e+02;6.273612740e-10
7.028336792e+02;6.273773168e-10
7.028398438e+02;6.273934150e-10
7.028460083e+02;2.498228069e-09
7.028521118e+02;7.885410103e-10
7.028582153e+02;7.885611608e-10
7.028644409e+02;7.885813669e-10
7.028705444e+02;7.886015729e-10
7.028766479e+02;7.886217235e-10
7.028828125e+02;7.886419295e-10
7.028889771e+02;7.886621356e-10
7.028950806e+02;7.886822861e-10
7.029012451e+02;7.887024922e-10
7.029074097e+02;7.887226983e-10
7.029135132e+02;7.887428488e-10
7.029196777e+02;7.887630549e-10
7.029257812e+02;7.887832609e-10
7.029319458e+02;7.888034670e-10
7.029381104e+02;1.983459619e-09
7.029442139e+02;6.219527560e-09
7.029503784e+02;8.748651581e-09
7.029565430e+02;1.368820168e-08
7.029626465e+02;1.798687776e-08
7.029687500e+02;1.439617847e-08
7.029749756e+02;5.575820694e-09
7.029810791e+02;1.649344994e-09
7.029872437e+02;7.861418183e-09
7.029933472e+02;1.460878973e-08
7.029995117e+02;1.646642822e-08
7.030056763e+02;1.888578183e-08
7.030117798e+02;1.648631276e-08
7.030179443e+02;5.582518003e-09
7.030241089e+02;5.582661000e-09
7.030302124e+02;5.582803553e-09
7.030363770e+02;5.582946550e-09
7.030425415e+02;5.583089546e-09
7.030486450e+02;5.583232099e-09
7.030548096e+02;5.583375096e-09
7.030609131e+02;5.583518092e-09
7.030670776e+02;5.583661089e-09
7.030732422e+02;5.583803642e-09
7.030793457e+02;5.583946638e-09
7.030855103e+02;5.584089635e-09
7.030916748e+02;5.584232632e-09
7.030977783e+02;5.584375184e-09
7.031039429e+02;5.584518181e-09
7.031101074e+02;5.584661178e-09
7.031162109e+02;5.847594853e-09
7.031223755e+02;5.535683467e-09
7.031284790e+02;5.535825132e-09
7.031347046e+02;5.535966796e-09
7.031408081e+02;5.536108461e-09
7.031469727e+02;5.536250125e-09
7.031531372e+02;5.536391789e-09
7.031592407e+02;5.536533454e-09
7.031654053e+02;5.536675118e-09
7.031715088e+02;5.536816783e-09
7.031777344e+02;5.536958447e-09
7.031838379e+02;1.095264945e-08
7.031899414e+02;1.811270423e-08
7.031961670e+02;1.842277975e-08
7.032022705e+02;9.694510084e-09
7.032084351e+02;2.079319827e-09
7.032145386e+02;2.079373118e-09
7.032207031e+02;2.079426187e-09
7.032268677e+02;2.652999820e-09
7.032329712e+02;6.686860843e-09
7.032391357e+02;5.643602918e-09
7.032453003e+02;5.643747247e-09
7.032514648e+02;5.643891576e-09
7.032575684e+02;5.644035905e-09
7.032637329e+02;8.731839252e-09
7.032698975e+02;4.434603726e-11
7.032760010e+02;4.434717177e-11
7.032821655e+02;4.434830628e-11
7.032883301e+02;4.434944079e-11
7.032944946e+02;4.435057530e-11
7.033005981e+02;4.435170980e-11
7.033067627e+02;4.435284431e-11
7.033129272e+02;4.435397882e-11
7.033190918e+02;4.435511333e-11
7.033251953e+02;2.917612152e-09
7.033313599e+02;7.259646218e-09
7.033375244e+02;4.554844946e-09
7.033436279e+02;2.563782076e-09
7.033497925e+02;1.592676213e-09
7.033559570e+02;1.592716958e-09
7.033621216e+02;1.592757704e-09
7.033682251e+02;1.592798449e-09
7.033743896e+02;8.117422290e-10
7.033805542e+02;8.117629902e-10
7.033867188e+02;8.117837513e-10
7.033928223e+02;8.118045125e-10
7.033990479e+02;3.754085043e-09
7.034051514e+02;1.975722697e-09
7.034113159e+02;1.975773323e-09
7.034174194e+02;1.975823727e-09
7.034236450e+02;1.975874353e-09
7.034297485e+02;1.109201797e-08
7.034359131e+02;7.362126020e-09
7.034420166e+02;3.376712243e-09
7.034482422e+02;3.376798619e-09
7.034543457e+02;3.376884994e-09
7.034605103e+02;3.376971369e-09
7.034666748e+02;3.377057745e-09
7.034728394e+02;1.121413451e-08
7.034789429e+02;4.983102375e-09
7.034851074e+02;3.265836046e-09
7.034912720e+02;3.265919535e-09
7.034974365e+02;3.266003024e-09
7.035035400e+02;3.266086512e-09
7.035097656e+02;9.992483285e-09
7.035158691e+02;4.099189432e-09
7.035220337e+02;1.271870942e-09
7.035281372e+02;1.271903360e-09
7.035343628e+02;1.271935890e-09
7.035404663e+02;1.271968419e-09
7.035466309e+02;1.272000949e-09
7.035527344e+02;1.272033479e-09
7.035589600e+02;1.272066008e-09
7.035650635e+02;1.272098538e-09
7.035712280e+02;1.272130956e-09
7.035773926e+02;1.272163486e-09
7.035835571e+02;1.272196015e-09
7.035896606e+02;1.272228545e-09
7.035958252e+02;1.272261074e-09
7.036019897e+02;6.047568668e-09
7.036081543e+02;7.493057286e-10
7.036143188e+02;7.493248799e-10
7.036204224e+02;1.893854851e-09
7.036266479e+02;6.666291408e-10
7.036327515e+02;6.666461827e-10
7.036389160e+02;6.666632246e-10
7.036450806e+02;6.666802665e-10
7.036512451e+02;6.666973085e-10
7.036573486e+02;6.667143504e-10
7.036635132e+02;6.667313923e-10
7.036696777e+02;6.667484342e-10
7.036758423e+02;6.667654762e-10
7.036820068e+02;6.667824626e-10
7.036881104e+02;6.667995045e-10
7.036943359e+02;6.668165464e-10
7.037004395e+02;1.754216772e-09
7.037066040e+02;5.324616748e-09
7.037127686e+02;1.419819284e-08
7.037189331e+02;1.354378210e-08
7.037250977e+02;3.567304452e-09
7.037312012e+02;3.567395490e-09
7.037374268e+02;3.567486750e-09
7.037435303e+02;3.567577789e-09
7.037496948e+02;3.567669049e-09
7.037558594e+02;5.750458776e-09
7.037620239e+02;1.641886094e-08
7.037681885e+02;6.286471788e-09
7.037742920e+02;6.194972091e-09
7.037805176e+02;6.195130631e-09
7.037866211e+02;6.195288726e-09
7.037927856e+02;6.195446822e-09
7.037989502e+02;6.195605362e-09
7.038051147e+02;2.431780999e-09
7.038112793e+02;1.559450569e-09
7.038173828e+02;1.559490426e-09
7.038236084e+02;1.559530283e-09
7.038297729e+02;1.559570140e-09
7.038358765e+02;1.559609886e-09
7.038420410e+02;1.559649743e-09
7.038482056e+02;1.559689600e-09
7.038543701e+02;1.559729457e-09
7.038605347e+02;1.559769314e-09
7.038666382e+02;1.559809171e-09
7.038728638e+02;1.559849028e-09
7.038790283e+02;2.423832468e-09
7.038851318e+02;5.968838312e-09
7.038913574e+02;1.288628404e-08
7.038974609e+02;1.472710398e-08
7.039036255e+02;7.614614717e-09
7.039097900e+02;1.340279332e-09
7.039159546e+02;1.233214530e-09
7.039221191e+02;1.233246061e-09
7.039282837e+02;1.233277591e-09
7.039343872e+02;1.233309010e-09
7.039406128e+02;5.883001197e-09
7.039467163e+02;6.257673490e-09
7.039528809e+02;4.582092483e-09
7.039591064e+02;6.137699238e-09
7.039652100e+02;1.254504833e-09
7.039713745e+02;1.254536808e-09
7.039775391e+02;4.225360506e-09
7.039837036e+02;8.944062380e-09
7.039898682e+02;4.558294187e-09
7.039960327e+02;4.558410538e-09
7.040021362e+02;4.558526889e-09
7.040083618e+02;4.558643241e-09
7.040145264e+02;4.558759592e-09
7.040206299e+02;1.110823433e-08
7.040268555e+02;2.082428807e-08
7.040329590e+02;7.268115443e-09
7.040391235e+02;3.644042401e-09
7.040452881e+02;3.644135438e-09
7.040514526e+02;3.644228475e-09
7.040576172e+02;3.644321511e-09
7.040637817e+02;3.644414548e-09
7.040699463e+02;3.644507585e-09
7.040761108e+02;3.644600621e-09
7.040822754e+02;3.644693658e-09
7.040884399e+02;3.644786695e-09
7.040946045e+02;3.644879731e-09
7.041007690e+02;3.644972768e-09
7.041069336e+02;3.582880659e-09
7.041130371e+02;3.613769284e-09
7.041192627e+02;9.268618761e-09
7.041254272e+02;1.667007687e-08
7.041315308e+02;1.652079362e-08
7.041377563e+02;9.601496487e-09
7.041439209e+02;8.587407230e-09
7.041500244e+02;1.049095832e-08
7.041561890e+02;1.034435737e-08
7.041624146e+02;1.726200072e-09
7.041685181e+02;1.726244148e-09
7.041746826e+02;1.726288112e-09
7.041808472e+02;2.339966221e-09
7.041870728e+02;2.267741411e-10
7.041931763e+02;2.267799282e-10
7.041993408e+02;4.413711618e-09
7.042055664e+02;1.322481769e-08
7.042116699e+02;1.475222344e-08
7.042178345e+02;1.531880045e-08
7.042239990e+02;1.108187675e-08
7.042302246e+02;5.891378496e-09
7.042363281e+02;5.891529042e-09
7.042424927e+02;5.891679145e-09
7.042486572e+02;5.891829691e-09
7.042548218e+02;2.005171806e-09
7.042609863e+02;2.005223099e-09
7.042671509e+02;2.005274169e-09
7.042733765e+02;2.005325239e-09
7.042794800e+02;2.005376531e-09
7.042856445e+02;2.005427602e-09
7.042918091e+02;2.005478894e-09
7.042980347e+02;2.005529964e-09
7.043041382e+02;2.005581257e-09
7.043103027e+02;2.005632327e-09
7.043164673e+02;1.129446581e-08
7.043226929e+02;7.466043783e-09
7.043287964e+02;7.466234742e-09
7.043349609e+02;7.466424812e-09
7.043411865e+02;7.466615770e-09
7.043473511e+02;7.466805840e-09
7.043534546e+02;1.618995960e-08
7.043596191e+02;2.166754420e-08
7.043658447e+02;1.782554193e-08
7.043720093e+02;1.214682843e-08
7.043781128e+02;1.310127651e-08
7.043843384e+02;1.388874971e-08
7.043905029e+02;1.387981174e-09
7.043966675e+02;1.388016591e-09
7.044027710e+02;1.388052007e-09
7.044089966e+02;1.388087312e-09
7.044151611e+02;1.388122728e-09
7.044213257e+02;1.388158144e-09
7.044274902e+02;1.388193560e-09
7.044336548e+02;1.388228976e-09
7.044398193e+02;1.388264392e-09
7.044459839e+02;1.388299808e-09
7.044522095e+02;1.388335225e-09
7.044583130e+02;1.388370641e-09
7.044644775e+02;4.026118106e-09
7.044706421e+02;9.072821605e-09
7.044768677e+02;3.950523020e-09
7.044830322e+02;7.757712805e-10
7.044891357e+02;7.757910425e-10
7.044953003e+02;7.758108600e-10
7.045015259e+02;7.758306220e-10
7.045076904e+02;7.758503839e-10
7.045138550e+02;7.758702014e-10
7.045200195e+02;7.758899634e-10
7.045261841e+02;7.759097809e-10
7.045323486e+02;7.759295428e-10
7.045385132e+02;9.707839865e-09
7.045446777e+02;1.027206320e-08
7.045508423e+02;7.855517126e-09
7.045570068e+02;7.855716966e-09
7.045631714e+02;7.855917694e-09
7.045693970e+02;7.856117534e-09
7.045755615e+02;2.005163680e-08
7.045816650e+02;2.068551552e-08
7.045878906e+02;8.537950791e-09
7.045940552e+02;8.538168395e-09
7.046002197e+02;8.538385998e-09
7.046063843e+02;9.487703956e-09
7.046125488e+02;1.975918806e-08
7.046187134e+02;2.208000183e-08
7.046248779e+02;2.010393452e-08
7.046310425e+02;1.953629436e-08
7.046372681e+02;1.665986815e-08
7.046434326e+02;8.156211706e-09
7.046495972e+02;8.156420428e-09
7.046557617e+02;8.156628262e-09
7.046619263e+02;8.156836095e-09
7.046680908e+02;1.465731536e-08
7.046742554e+02;1.205280142e-08
7.046804810e+02;3.055508624e-10
7.046866455e+02;3.055586340e-10
7.046927490e+02;3.055664333e-10
7.046989746e+02;3.055742326e-10
7.047051392e+02;3.055820041e-10
7.047113037e+02;3.055898035e-10
7.047174683e+02;3.055976028e-10
7.047236938e+02;3.056053743e-10
7.047298584e+02;3.056131737e-10
7.047359619e+02;3.056209730e-10
7.047421265e+02;5.592264873e-09
7.047483521e+02;1.138337247e-08
7.047545166e+02;1.121864290e-08
7.047606812e+02;3.968481099e-09
7.047669067e+02;6.408445774e-09
7.047730713e+02;1.420398110e-08
7.047792358e+02;1.301827357e-08
7.047853394e+02;9.097084863e-09
7.047915649e+02;6.322282697e-09
