7.008378296e+02;1.786595427e-09
7.008439331e+02;1.786641390e-09
7.008500366e+02;1.786687243e-09
7.008562012e+02;1.786733206e-09
7.008622437e+02;3.620291622e-09
7.008683472e+02;5.342210674e-09
7.008745117e+02;2.742633676e-09
7.008806152e+02;5.953502691e-10
7.008866577e+02;1.671322747e-09
7.008927612e+02;5.909904788e-10
7.008989258e+02;5.910056888e-10
7.009050293e+02;5.910208434e-10
7.009111328e+02;5.910360534e-10
7.009171753e+02;5.910512635e-10
7.009233398e+02;5.910664180e-10
7.009294434e+02;1.747232137e-09
7.009355469e+02;4.268518039e-10
7.009416504e+02;4.268627674e-10
7.009477539e+02;4.268737308e-10
7.009538574e+02;4.268847220e-10
7.009599609e+02;4.268956855e-10
7.009660645e+02;4.269066489e-10
7.009721680e+02;4.269176401e-10
7.009782715e+02;4.269286036e-10
7.009843750e+02;4.269395670e-10
7.009905396e+02;4.269505305e-10
7.009965820e+02;4.269615217e-10
7.010026855e+02;4.269724851e-10
7.010088501e+02;6.883938974e-10
7.010149536e+02;2.111407854e-10
7.010210571e+02;2.111462116e-10
7.010270996e+02;2.111516378e-10
7.010332642e+02;2.111570641e-10
7.010393677e+02;2.111624903e-10
7.010454712e+02;2.111679165e-10
7.010515747e+02;9.902024756e-10
7.010576782e+02;1.825566032e-09
7.010637817e+02;6.481270520e-10
7.010698853e+02;2.092942930e-09
7.010760498e+02;1.086019497e-09
7.010821533e+02;1.086047363e-09
7.010882568e+02;1.086075230e-09
7.010942993e+02;1.530012117e-09
7.011004639e+02;4.164808942e-09
7.011065674e+02;2.677366107e-09
7.011126709e+02;1.566750063e-09
7.011187744e+02;1.566790253e-09
7.011248779e+02;1.642930680e-09
7.011309814e+02;1.642972869e-09
7.011370850e+02;1.643015057e-09
7.011432495e+02;1.782319403e-09
7.011493530e+02;7.917238420e-09
7.011554565e+02;7.138108327e-09
7.011615601e+02;2.999477333e-09
7.011676636e+02;2.999554383e-09
7.011737671e+02;2.999631432e-09
7.011798706e+02;2.148267786e-09
7.011860352e+02;6.096874672e-10
7.011921387e+02;6.097031768e-10
7.011982422e+02;6.097188310e-10
7.012042847e+02;6.097344851e-10
7.012104492e+02;6.097501393e-10
7.012165527e+02;6.097657934e-10
7.012226562e+02;6.097814476e-10
7.012287598e+02;3.220895772e-09
7.012349243e+02;2.988167269e-09
7.012410278e+02;1.218646184e-09
7.012470703e+02;2.256331566e-09
7.012532349e+02;2.854962933e-09
7.012593384e+02;1.904112201e-09
7.012654419e+02;2.391046250e-09
7.012715454e+02;8.077359892e-10
7.012777100e+02;8.077566949e-10
7.012838135e+02;8.077774560e-10
7.012899170e+02;3.141485960e-09
7.012959595e+02;1.214207485e-10
7.013021240e+02;1.214238710e-10
7.013082275e+02;1.214269796e-10
7.013143311e+02;3.277953464e-09
7.013204956e+02;2.648393949e-09
7.013265991e+02;4.261865083e-09
7.013327026e+02;4.383938101e-09
7.013388062e+02;4.485271710e-09
7.013449097e+02;4.645797080e-09
7.013510132e+02;1.321258769e-09
7.013571167e+02;1.321292742e-09
7.013632202e+02;1.321326604e-09
7.013693848e+02;2.240996055e-09
7.013754883e+02;3.493342726e-09
7.013815918e+02;3.490563616e-09
7.013877563e+02;3.113691749e-09
7.013938599e+02;2.057368276e-09
7.013999634e+02;5.606670683e-10
7.014060669e+02;5.606814457e-10
7.014121704e+02;5.606958786e-10
7.014182739e+02;5.607102560e-10
7.014243774e+02;5.607246334e-10
7.014305420e+02;5.607390663e-10
7.014366455e+02;5.607534437e-10
7.014427490e+02;5.701950023e-09
7.014488525e+02;9.464286244e-09
7.014550171e+02;3.364600154e-09
7.014611206e+02;2.963436788e-11
7.014672241e+02;2.963512769e-11
7.014733276e+02;2.963588749e-11
7.014794312e+02;8.691997677e-10
7.014855347e+02;1.252634194e-11
7.014916382e+02;1.542246747e-10
7.014978027e+02;2.390734943e-09
7.015039062e+02;9.733761575e-10
7.015100098e+02;9.734011375e-10
7.015161133e+02;9.734261175e-10
7.015222778e+02;9.734510975e-10
7.015283813e+02;3.249926328e-09
7.015344849e+02;2.972992075e-09
7.015405884e+02;2.594475967e-09
7.015467529e+02;5.741965792e-10
7.015528564e+02;5.742112896e-10
7.015589600e+02;2.051547376e-09
7.015651245e+02;1.030647012e-09
7.015712280e+02;1.030673547e-09
7.015773315e+02;1.030699970e-09
7.015834351e+02;1.030726393e-09
7.015895386e+02;1.030752927e-09
7.015956421e+02;1.030779351e-09
7.016017456e+02;3.856346797e-09
7.016079102e+02;3.745307176e-09
7.016140137e+02;1.201668320e-09
7.016201172e+02;1.201699074e-09
7.016262207e+02;1.201729938e-09
7.016323853e+02;1.201760802e-09
7.016384888e+02;1.201791666e-09
7.016445923e+02;1.201822530e-09
7.016506958e+02;1.201853395e-09
7.016568604e+02;1.201884148e-09
7.016629639e+02;1.343298139e-09
7.016690674e+02;3.140002702e-09
7.016752319e+02;2.801633814e-09
7.016813354e+02;1.105715852e-09
7.016874390e+02;1.112301140e-09
7.016935425e+02;3.338061605e-09
7.016997070e+02;3.590520770e-09
7.017058105e+02;1.938016636e-09
7.017119141e+02;2.373234942e-09
7.017180176e+02;2.827956092e-09
7.017241821e+02;1.879043809e-09
7.017302856e+02;1.227230317e-09
7.017363892e+02;1.227261848e-09
7.017425537e+02;5.127615221e-09
7.017486572e+02;4.310448887e-09
7.017547607e+02;9.034979431e-10
7.017608643e+02;5.342786213e-10
7.017670288e+02;5.342923326e-10
7.017731323e+02;5.343060439e-10
7.017792358e+02;5.343197551e-10
7.017853394e+02;5.343334664e-10
7.017915039e+02;5.343471776e-10
7.017976074e+02;5.343608889e-10
7.018037109e+02;5.343746001e-10
7.018098755e+02;5.343883114e-10
7.018159790e+02;5.344020226e-10
7.018220825e+02;5.344157339e-10
7.018281860e+02;5.344294451e-10
7.018343506e+02;5.344431564e-10
7.018404541e+02;5.344568677e-10
7.018466187e+02;3.666629889e-09
7.018527222e+02;6.854768309e-09
7.018588867e+02;4.967016132e-09
7.018649902e+02;1.440036312e-09
7.018710938e+02;7.765382226e-10
7.018772583e+02;7.765581511e-10
7.018833618e+02;4.906748785e-09
7.018894653e+02;6.440783906e-09
7.018955688e+02;4.521755192e-11
7.019017334e+02;4.521871072e-11
7.019078369e+02;4.521986952e-11
7.019139404e+02;4.522103178e-11
7.019200439e+02;1.248386616e-09
7.019262085e+02;1.248418591e-09
7.019323120e+02;1.248450565e-09
7.019384155e+02;1.248482651e-09
7.019445801e+02;2.541999278e-09
7.019506836e+02;1.580097386e-09
7.019567871e+02;1.580137909e-09
7.019629517e+02;1.580178433e-09
7.019690552e+02;1.580218956e-09
7.019752197e+02;2.854846359e-09
7.019813232e+02;3.232479839e-09
7.019874878e+02;1.567124319e-09
7.019935913e+02;1.567164509e-09
7.019996948e+02;1.567204699e-09
7.020057983e+02;4.153467292e-10
7.020119629e+02;4.153573874e-10
7.020180664e+02;4.153680455e-10
7.020241699e+02;4.153786759e-10
7.020302734e+02;4.153893340e-10
7.020364380e+02;6.910985118e-10
7.020426025e+02;1.024510143e-09
7.020487061e+02;4.745305815e-10
7.020548706e+02;4.199758596e-10
7.020609741e+02;4.095423445e-10
7.020670776e+02;4.095528638e-10
7.020731812e+02;4.095633555e-10
7.020793457e+02;1.298294139e-09
7.020854492e+02;1.152759332e-09
7.020915527e+02;3.402162552e-09
7.020977173e+02;2.320467818e-09
7.021038208e+02;1.078018896e-09
7.021099854e+02;1.713822750e-09
7.021160889e+02;1.739749789e-09
7.021222534e+02;3.472174104e-09
7.021283569e+02;1.488716594e-09
7.021344604e+02;1.488754786e-09
7.021405640e+02;1.488792978e-09
7.021467285e+02;1.488831169e-09
7.021528320e+02;3.062932130e-09
7.021589966e+02;1.086518764e-09
7.021651001e+02;1.086546630e-09
7.021712646e+02;3.239415847e-09
7.021773682e+02;1.777344827e-09
7.021834717e+02;1.777390457e-09
7.021896362e+02;2.908793650e-09
7.021957397e+02;4.915687413e-09
7.022019043e+02;1.909164382e-09
7.022080078e+02;7.119315137e-10
7.022141724e+02;2.404486610e-09
7.022202759e+02;5.365534239e-09
7.022263794e+02;5.961215521e-09
7.022324829e+02;2.221685946e-09
7.022386475e+02;3.020589612e-10
7.022448120e+02;3.020667050e-10
7.022509155e+02;2.301630442e-09
7.022570801e+02;4.381859764e-09
7.022631836e+02;6.094243332e-09
7.022692871e+02;6.570588074e-09
7.022753906e+02;2.676801225e-09
7.022815552e+02;5.528520974e-10
7.022877197e+02;5.528663083e-10
7.022938232e+02;8.391080053e-10
7.022999878e+02;8.391294881e-10
7.023060913e+02;8.391510264e-10
7.023121948e+02;1.901331981e-09
7.023183594e+02;2.739285909e-09
7.023245239e+02;2.930872434e-09
7.023306274e+02;4.030659806e-09
7.023367310e+02;3.145186556e-09
7.023428345e+02;3.145267158e-09
7.023489990e+02;3.145347760e-09
7.023551025e+02;3.145428362e-09
7.023612671e+02;2.463204751e-09
7.023674316e+02;1.729711596e-09
7.023735352e+02;2.482264616e-09
7.023796387e+02;2.702376323e-09
7.023857422e+02;2.316835612e-09
7.023919678e+02;1.778348468e-09
7.023980713e+02;4.935574172e-10
7.024041748e+02;4.935700737e-10
7.024102783e+02;5.882324627e-10
7.024164429e+02;2.923212117e-09
7.024226074e+02;1.088992452e-09
7.024287109e+02;1.089020318e-09
7.024348755e+02;1.089048185e-09
7.024409790e+02;1.089076163e-09
7.024470825e+02;1.089104029e-09
7.024532471e+02;1.089131896e-09
7.024594116e+02;1.089159873e-09
7.024655151e+02;1.141475137e-09
7.024716187e+02;3.413138439e-09
7.024777832e+02;3.708700846e-10
7.024839478e+02;3.708796048e-10
7.024900513e+02;1.407567618e-09
7.024961548e+02;1.407603700e-09
7.025023193e+02;1.407639783e-09
7.025084839e+02;1.407675865e-09
7.025145874e+02;1.407711947e-09
7.025206909e+02;2.175319924e-09
7.025268555e+02;5.813036275e-09
7.025329590e+02;6.011984688e-09
7.025391235e+02;4.298925216e-09
7.025452271e+02;1.756631951e-09
7.025513916e+02;1.756676915e-09
7.025574951e+02;1.756721990e-09
7.025636597e+02;1.756766954e-09
7.025698242e+02;1.756812029e-09
7.025759277e+02;1.756856993e-09
7.025820312e+02;1.756901957e-09
7.025881958e+02;2.589547465e-10
7.025943604e+02;2.589613801e-10
7.026004639e+02;2.589680137e-10
7.026065674e+02;5.589009699e-09
7.026127930e+02;5.404395598e-09
7.026188965e+02;2.145883249e-09
7.026250000e+02;2.145938094e-09
7.026311035e+02;2.145993161e-09
7.026373291e+02;2.528420362e-09
7.026434326e+02;4.460232184e-09
7.026495361e+02;2.315806436e-09
7.026557007e+02;9.677547652e-10
7.026618652e+02;6.034169275e-10
7.026679688e+02;6.034323596e-10
7.026740723e+02;6.034477917e-10
7.026802368e+02;6.034632793e-10
7.026864014e+02;9.351340813e-10
7.026925049e+02;1.309345965e-09
7.026986084e+02;1.464658728e-09
7.027048340e+02;1.464696253e-09
7.027109375e+02;1.464733779e-09
7.027170410e+02;2.501391094e-09
7.027232056e+02;5.844836171e-09
7.027293701e+02;4.735960513e-09
7.027354736e+02;1.915943848e-09
7.027415771e+02;1.454206644e-09
7.027478027e+02;1.454243947e-09
7.027539062e+02;1.454281140e-09
7.027600098e+02;1.454318443e-09
7.027661743e+02;1.454355636e-09
7.027723389e+02;1.454392828e-09
7.027784424e+02;1.454430132e-09
7.027846069e+02;1.454467324e-09
7.027907104e+02;1.454504628e-09
7.027968750e+02;1.454541820e-09
7.028029785e+02;2.428093060e-09
7.028091431e+02;6.570489708e-10
7.028153076e+02;7.067191971e-11
7.028214111e+02;7.067373076e-11
7.028275757e+02;7.067554181e-11
7.028336792e+02;7.067734592e-11
7.028398438e+02;7.067915697e-11
7.028460083e+02;7.068096802e-11
7.028521118e+02;7.068277907e-11
7.028582764e+02;7.068458319e-11
7.028644409e+02;7.068639424e-11
7.028705444e+02;2.834604773e-09
7.028766479e+02;1.979097997e-09
7.028828125e+02;3.985162422e-09
7.028889771e+02;6.247117934e-09
7.028950806e+02;3.314968966e-09
7.029012451e+02;2.867402149e-10
7.029074097e+02;2.867475424e-10
7.029135132e+02;2.867548976e-10
7.029196777e+02;2.867622251e-10
7.029258423e+02;2.833255852e-09
7.029319458e+02;4.152676425e-09
7.029381104e+02;4.008262611e-09
7.029442139e+02;2.473403704e-09
7.029503784e+02;2.598735449e-09
7.029565430e+02;1.973577524e-09
7.029626465e+02;1.973627928e-09
7.029687500e+02;1.973678554e-09
7.029749756e+02;1.973728958e-09
7.029810791e+02;1.973779584e-09
7.029872437e+02;1.973829988e-09
7.029934082e+02;1.973880615e-09
7.029995117e+02;1.973931019e-09
7.030056763e+02;2.190996273e-09
7.030117798e+02;4.678875953e-09
7.030179443e+02;3.644263780e-09
7.030241089e+02;2.783899777e-09
7.030302124e+02;2.638204322e-09
7.030363770e+02;2.491370443e-09
7.030425415e+02;6.029767241e-10
7.030486450e+02;5.991210306e-10
7.030548096e+02;5.991363516e-10
7.030609741e+02;5.991517282e-10
7.030670776e+02;5.991670493e-10
7.030732422e+02;5.991823704e-10
7.030793457e+02;4.322364244e-09
7.030855103e+02;2.742089222e-09
7.030916748e+02;2.745771388e-10
7.030977783e+02;2.745841610e-10
7.031039429e+02;1.660385385e-09
7.031101074e+02;3.226571232e-10
7.031162109e+02;3.226653666e-10
7.031223755e+02;3.226736378e-10
7.031285400e+02;2.543513400e-09
7.031347046e+02;2.168857760e-09
7.031408081e+02;2.431310708e-09
7.031469727e+02;6.708927636e-09
7.031531372e+02;4.919821883e-09
7.031592407e+02;1.981449893e-09
7.031654053e+02;1.981500519e-09
7.031715698e+02;1.981551145e-09
7.031777344e+02;1.981601994e-09
7.031838379e+02;1.981652620e-09
7.031899414e+02;1.981703246e-09
7.031961670e+02;1.858745380e-10
7.032022705e+02;1.858792981e-10
7.032084351e+02;2.305674540e-09
7.032145386e+02;2.196641757e-09
7.032207031e+02;1.182767218e-09
7.032268677e+02;1.182797527e-09
7.032329712e+02;4.708216594e-10
7.032391968e+02;4.708337054e-10
7.032453003e+02;4.708457513e-10
7.032514648e+02;4.708577972e-10
7.032575684e+02;1.801413019e-09
7.032637329e+02;3.097943235e-09
7.032698975e+02;8.708270216e-10
7.032760010e+02;8.708492816e-10
7.032821655e+02;2.417420708e-09
7.032883301e+02;3.726114972e-09
7.032944946e+02;1.410357831e-09
7.033005981e+02;1.410393913e-09
7.033068237e+02;1.410429995e-09
7.033129272e+02;2.995510062e-09
7.033190918e+02;2.901191953e-09
7.033251953e+02;3.904946089e-10
7.033313599e+02;3.905046009e-10
7.033375244e+02;3.905145929e-10
7.033436279e+02;1.203004807e-09
7.033497925e+02;1.921568238e-09
7.033559570e+02;2.467920757e-09
7.033621216e+02;2.885546690e-09
7.033682251e+02;9.433130665e-11
7.033744507e+02;9.433372139e-11
7.033805542e+02;9.433612919e-11
7.033867188e+02;9.433854392e-11
7.033928223e+02;9.434095866e-11
7.033990479e+02;9.434336645e-11
7.034051514e+02;9.434578119e-11
7.034113159e+02;9.434819592e-11
7.034174194e+02;9.435060372e-11
7.034236450e+02;2.631522555e-09
7.034297485e+02;1.577927344e-09
7.034359131e+02;1.777550468e-10
7.034420776e+02;1.777595848e-10
7.034482422e+02;1.777641367e-10
7.034543457e+02;8.402696872e-10
7.034605103e+02;2.756576967e-09
7.034666748e+02;4.035000112e-10
7.034728394e+02;4.035103363e-10
7.034789429e+02;4.035206336e-10
7.034851074e+02;4.035309586e-10
7.034912720e+02;2.866955784e-09
7.034974365e+02;3.147519800e-09
7.035035400e+02;2.133929922e-09
7.035097656e+02;2.133984323e-09
7.035158691e+02;2.134038946e-09
7.035220337e+02;1.707430308e-09
7.035281372e+02;1.707474051e-09
7.035343628e+02;1.707517683e-09
7.035404663e+02;1.707561315e-09
7.035466309e+02;2.976605629e-09
7.035527954e+02;6.242657058e-09
7.035589600e+02;2.047511494e-09
7.035650635e+02;2.047563674e-09
7.035712280e+02;2.185578385e-09
7.035773926e+02;3.556972272e-09
7.035835571e+02;6.580437584e-11
7.035896606e+02;6.580606199e-11
7.035958252e+02;6.580774120e-11
7.036019897e+02;6.580942041e-11
7.036081543e+02;3.674938964e-10
7.036143188e+02;3.675033056e-10
7.036204834e+02;3.675126869e-10
7.036266479e+02;3.675220961e-10
7.036327515e+02;3.675314775e-10
7.036389160e+02;3.675408589e-10
7.036450806e+02;1.397943539e-09
7.036512451e+02;3.502931500e-09
7.036573486e+02;2.632218443e-09
7.036635132e+02;2.161221868e-09
7.036696777e+02;2.161277157e-09
7.036758423e+02;2.161332446e-09
7.036820068e+02;2.161387513e-09
7.036881714e+02;3.515800984e-10
7.036943359e+02;3.515890912e-10
7.037004395e+02;3.515980840e-10
7.037066040e+02;3.516070490e-10
7.037127686e+02;1.560988561e-09
7.037189331e+02;1.003150008e-09
7.037250977e+02;1.002858463e-09
7.037312622e+02;1.002883998e-09
7.037374268e+02;1.002909644e-09
7.037435303e+02;1.002935290e-09
7.037496948e+02;1.002960937e-09
7.037558594e+02;1.002986583e-09
7.037620239e+02;1.003012229e-09
7.037681885e+02;1.003037764e-09
7.037742920e+02;1.003063410e-09
7.037805176e+02;1.003089056e-09
7.037866211e+02;1.003114702e-09
7.037927856e+02;1.003140349e-09
7.037990112e+02;1.003165884e-09
7.038051147e+02;4.253578822e-09
7.038112793e+02;3.654730740e-09
7.038173828e+02;9.036889570e-10
7.038236084e+02;2.181792247e-10
7.038297729e+02;1.435664143e-09
7.038358765e+02;1.198380062e-09
7.038420410e+02;1.176843206e-10
7.038482056e+02;1.176873321e-10
7.038543701e+02;1.176903297e-10
7.038605347e+02;1.176933412e-10
7.038666992e+02;2.795723653e-09
7.038728638e+02;2.708505864e-09
7.038790283e+02;1.307509989e-09
7.038851318e+02;3.727900211e-10
7.038913574e+02;3.727995412e-10
7.038974609e+02;3.728090614e-10
7.039036255e+02;3.728185816e-10
7.039097900e+02;3.728281017e-10
7.039159546e+02;3.728376219e-10
7.039221191e+02;2.574992441e-09
7.039282837e+02;3.617485478e-10
7.039344482e+02;1.448500542e-09
7.039406128e+02;4.162103551e-09
7.039467163e+02;4.561611533e-09
7.039528809e+02;3.850645580e-09
7.039591064e+02;2.042739755e-09
7.039652100e+02;4.925687636e-10
7.039713745e+02;2.878543237e-10
7.039775391e+02;2.878616789e-10
7.039837036e+02;2.878690342e-10
7.039898682e+02;2.878763894e-10
7.039960327e+02;2.878837169e-10
7.040021973e+02;2.878910721e-10
7.040083618e+02;2.878984273e-10
7.040145264e+02;2.879057825e-10
7.040206299e+02;5.460084607e-10
7.040268555e+02;5.460223940e-10
7.040329590e+02;5.460363273e-10
7.040391235e+02;5.460502606e-10
7.040453491e+02;5.460641939e-10
7.040514526e+02;5.460781827e-10
7.040576172e+02;5.460921160e-10
7.040637817e+02;5.461060493e-10
7.040699463e+02;5.461199826e-10
7.040761108e+02;5.461339159e-10
7.040822754e+02;1.586213161e-09
7.040884399e+02;1.850567699e-09
7.040946045e+02;3.759887401e-10
7.041007690e+02;2.166518298e-09
7.041069336e+02;3.626996481e-09
7.041130981e+02;1.068700128e-09
7.041192627e+02;1.068727329e-09
7.041254272e+02;1.068754640e-09
7.041315308e+02;1.068781952e-09
7.041377563e+02;1.415683792e-09
7.041439209e+02;2.538121269e-09
7.041500244e+02;2.029284074e-09
7.041561890e+02;2.029335811e-09
7.041624146e+02;2.029387547e-09
7.041685181e+02;2.119992626e-09
7.041746826e+02;1.296845853e-09
7.041809082e+02;2.648279096e-10
7.041870728e+02;2.648346820e-10
7.041931763e+02;1.653073567e-09
7.041993408e+02;1.653115755e-09
7.042055664e+02;1.653157944e-09
7.042116699e+02;1.653200243e-09
7.042178345e+02;1.653242432e-09
7.042239990e+02;1.653284620e-09
7.042302246e+02;3.500593593e-09
7.042363281e+02;2.703267166e-09
7.042424927e+02;2.097147123e-09
7.042487183e+02;2.097200635e-09
7.042548218e+02;2.097254148e-09
7.042609863e+02;2.097307661e-09
7.042671509e+02;2.097361174e-09
7.042733765e+02;2.097414908e-09
7.042794800e+02;2.097468421e-09
7.042856445e+02;3.036355167e-09
7.042918091e+02;2.398559407e-10
7.042980347e+02;2.398620469e-10
7.043041382e+02;2.398681809e-10
7.043103027e+02;5.087515409e-10
7.043165283e+02;5.087645305e-10
7.043226929e+02;5.087775201e-10
7.043287964e+02;5.087905097e-10
7.043349609e+02;5.088034993e-10
7.043411865e+02;5.088164889e-10
7.043473511e+02;5.088294786e-10
7.043534546e+02;5.088424126e-10
7.043596802e+02;5.088554023e-10
7.043658447e+02;5.314241824e-10
7.043720093e+02;4.678457621e-10
7.043781128e+02;4.678576970e-10
7.043843384e+02;4.678696319e-10
7.043905029e+02;4.678815668e-10
7.043966675e+02;4.678935017e-10
7.044027710e+02;2.377182007e-09
7.044089966e+02;5.987323970e-09
7.044151611e+02;1.230123226e-09
7.044213257e+02;2.130665089e-10
7.044274902e+02;2.130719490e-10
7.044336548e+02;2.130773752e-10
7.044398193e+02;2.130828153e-10
7.044459839e+02;2.130882554e-10
7.044522095e+02;2.125566390e-09
7.044583130e+02;6.545118225e-09
7.044644775e+02;6.188010993e-09
7.044706421e+02;6.981947798e-10
7.044768677e+02;6.982125988e-10
7.044830322e+02;1.923022852e-09
7.044891357e+02;4.288692512e-09
7.044953613e+02;1.526380022e-09
7.045015259e+02;1.078606204e-09
7.045076904e+02;1.078633738e-09
7.045138550e+02;1.078661271e-09
7.045200195e+02;1.078688694e-09
7.045261841e+02;1.078716227e-09
7.045323486e+02;1.078743761e-09
7.045385132e+02;5.103919065e-09
7.045446777e+02;4.999992420e-09
7.045508423e+02;8.696253162e-10
7.045570068e+02;6.676348918e-10
7.045632324e+02;2.753029804e-09
7.045693970e+02;4.233755124e-09
7.045755615e+02;6.022523369e-09
7.045816650e+02;3.095959045e-09
7.045878906e+02;7.279143954e-10
7.045940552e+02;7.279329917e-10
7.046002197e+02;7.279515324e-10
7.046064453e+02;7.279700731e-10
7.046125488e+02;7.279886693e-10
7.046187134e+02;4.922719121e-09
7.046248779e+02;2.906742347e-10
7.046311035e+02;2.906816454e-10
7.046372681e+02;2.013980094e-09
7.046434326e+02;9.172614890e-10
7.046495972e+02;7.289495119e-10
7.046557617e+02;7.289680526e-10
7.046619263e+02;7.289866488e-10
7.046680908e+02;7.290052451e-10
7.046743164e+02;1.744317579e-09
7.046804810e+02;6.920380380e-10
7.046866455e+02;5.896102495e-10
7.046927490e+02;1.499444124e-09
7.046989746e+02;1.424745433e-09
7.047051392e+02;2.543227184e-09
7.047113037e+02;1.937806138e-09
7.047174683e+02;1.521585191e-09
7.047236938e+02;1.521624049e-09
7.047298584e+02;1.521662796e-09
7.047359619e+02;1.521701654e-09
7.047421875e+02;1.521740400e-09
7.047483521e+02;1.521779147e-09
7.047545166e+02;2.751169070e-09
7.047606812e+02;1.339840794e-09
7.047669067e+02;1.339874878e-09
7.047730713e+02;1.339909073e-09
7.047792358e+02;1.339943267e-09
7.047853394e+02;1.339977351e-09
7.047915649e+02;1.340011546e-09
